0;3;33;1
0;2;52;1
0;4;67;1
0;8;84;2
0;6;102;2
0;12;114;2
0;9;123;2
0;11;140;2
0;5;149;2
0;10;169;2
0;7;171;2
0;13;175;2
1;2;42;1
1;5;76;2
1;7;102;2
1;3;149;1
1;4;186;1
1;8;202;2
1;11;227;2
1;6;251;2
1;10;256;2
1;13;262;2
1;12;295;2
1;9;300;2
2;3;46;1
2;4;83;1
2;9;106;2
2;11;122;2
2;8;132;2
2;2;161;1
2;10;186;2
2;12;194;2
2;5;194;2
2;7;220;2
2;13;220;2
2;6;272;2
3;3;37;1
3;8;64;2
3;2;90;1
3;10;115;2
3;5;126;2
3;7;148;2
3;9;162;2
3;4;200;1
3;11;242;2
3;6;266;2
3;13;277;2
3;12;309;2
4;2;53;1
4;3;94;1
4;7;109;2
4;9;124;2
4;5;150;2
4;10;170;2
4;6;196;2
4;8;210;2
4;4;256;1
4;11;297;2
4;13;332;2
4;12;365;2
5;2;44;1
5;5;79;2
5;4;122;1
5;3;151;1
5;11;162;2
5;9;176;2
5;6;186;2
5;13;197;2
5;10;226;2
5;7;228;2
5;12;230;2
5;8;265;2
6;3;48;1
6;4;84;1
6;9;106;2
6;11;124;2
6;8;133;2
6;13;158;2
6;2;190;1
6;5;229;2
6;10;247;2
6;12;254;2
6;6;273;2
6;7;314;2
7;3;38;1
7;9;68;2
7;2;122;1
7;8;154;2
7;5;156;2
7;7;179;2
7;10;208;2
7;4;231;1
7;11;273;2
7;6;297;2
7;13;308;2
7;12;340;2
8;2;50;1
8;3;94;1
8;7;110;2
8;9;120;2
8;5;149;2
8;10;170;2
8;6;193;2
8;8;209;2
8;4;256;1
8;11;294;2
8;13;329;2
8;12;365;2
9;2;45;1
9;5;77;2
9;7;103;2
9;3;148;1
9;9;177;2
9;6;186;2
9;10;223;2
9;4;248;1
9;8;266;2
9;11;288;2
9;13;323;2
9;12;359;2
10;3;48;1
10;4;81;1
10;9;106;2
10;11;125;2
10;8;133;2
10;2;160;1
10;10;184;2
10;12;191;2
10;5;194;2
10;7;217;2
10;13;221;2
10;6;272;2
11;3;39;1
11;9;68;2
11;4;73;1
11;8;93;2
11;2;120;1
11;10;146;2
11;12;154;2
11;5;157;2
11;11;181;2
11;6;204;2
11;13;215;2
11;7;243;2
12;2;52;1
12;5;88;2
12;3;96;1
12;4;129;1
12;9;152;2
12;13;173;2
12;8;179;2
12;6;194;2
12;11;202;2
12;10;233;2
12;7;236;2
12;12;241;2
13;2;42;1
13;5;77;2
13;7;100;2
13;3;149;1
13;4;186;1
13;9;207;2
13;6;218;2
13;11;227;2
13;8;235;2
13;13;260;2
13;10;285;2
13;12;293;2
14;3;46;1
14;9;75;2
14;8;99;2
14;4;146;1
14;2;192;1
14;10;216;2
14;12;223;2
14;5;226;2
14;13;253;2
14;6;273;2
14;11;279;2
14;7;312;2
15;3;36;1
15;9;68;2
15;10;115;2
15;2;152;1
15;5;188;2
15;8;217;2
15;6;231;2
15;4;261;1
15;11;303;2
15;7;305;2
15;13;337;2
15;12;373;2
16;2;52;1
16;3;93;1
16;7;111;2
16;9;120;2
16;8;144;2
16;5;150;2
16;10;167;2
16;4;192;1
16;11;234;2
16;6;256;2
16;13;267;2
16;12;303;2
17;2;42;1
17;3;87;1
17;7;100;2
17;10;129;2
17;6;155;2
17;8;169;2
17;9;207;2
17;5;233;2
17;4;308;1
17;11;348;2
17;13;385;2
17;12;418;2
18;3;48;1
18;4;84;1
18;9;107;2
18;11;124;2
18;10;154;2
18;13;157;2
18;2;191;1
18;5;227;2
18;12;255;2
18;8;256;2
18;6;274;2
18;7;313;2
19;3;38;1
19;9;65;2
19;2;91;1
19;10;116;2
19;5;126;2
19;8;156;2
19;6;170;2
19;4;200;1
19;11;242;2
19;7;275;2
19;13;275;2
19;12;311;2
20;2;49;1
20;3;93;1
20;7;107;2
20;5;146;2
20;9;151;2
20;8;179;2
20;6;193;2
20;10;229;2
20;4;255;1
20;11;293;2
20;13;329;2
20;12;362;2
21;2;44;1
21;5;77;2
21;3;116;1
21;7;132;2
21;9;145;2
21;6;187;2
21;10;192;2
21;4;216;1
21;8;232;2
21;11;256;2
21;13;292;2
21;12;325;2
22;3;47;1
22;4;83;1
22;8;100;2
22;2;128;1
22;10;154;2
22;12;161;2
22;5;164;2
22;13;188;2
22;9;200;2
22;6;208;2
22;11;218;2
22;7;250;2
23;3;39;1
23;9;66;2
23;4;74;1
23;8;94;2
23;2;120;1
23;10;145;2
23;12;155;2
23;5;158;2
23;6;202;2
23;11;209;2
23;7;244;2
23;13;245;2
24;2;52;1
24;3;95;1
24;7;109;2
24;10;138;2
24;5;148;2
24;8;177;2
24;6;195;2
24;9;215;2
24;4;256;1
24;11;296;2
24;13;332;2
24;12;364;2
25;2;42;1
25;5;78;2
25;4;121;1
25;3;149;1
25;11;164;2
25;7;165;2
25;9;177;2
25;13;196;2
25;6;219;2
25;10;224;2
25;12;232;2
25;8;264;2
26;3;45;1
26;4;84;1
26;8;101;2
26;2;130;1
26;10;151;2
26;5;162;2
26;12;162;2
26;7;189;2
26;9;198;2
26;13;220;2
26;6;240;2
26;11;247;2
27;3;39;1
27;4;75;1
27;9;97;2
27;11;115;2
27;8;125;2
27;13;151;2
27;10;176;2
27;12;183;2
27;2;245;1
27;5;280;2
27;7;303;2
